138,-201
139,-202
140,-203
141,-204
142,-205
143,-206
144,-207
145,-208
146,-209
147,-210
147,-211
147,-212
147,-213
147,-214
147,-215
147,-216
147,-217
147,-218
148,-219
149,-220
149,-221
150,-222
150,-223
150,-224
150,-225
150,-226
151,-227
151,-228
151,-229
152,-230
152,-231
152,-232
152,-233
152,-234
152,-235
152,-236
152,-237
153,-238
153,-239
153,-240
153,-241
153,-242
153,-243
153,-244
153,-245
153,-246
153,-247
153,-248
153,-249
153,-250
153,-251
153,-252
152,-253
151,-254
151,-255
151,-256
151,-257
150,-258
150,-259
150,-260
150,-261
149,-262
149,-263
148,-264
148,-265
148,-266
148,-267
147,-268
147,-269
147,-270
147,-271
147,-272
147,-273
147,-274
147,-275
147,-276
147,-277
147,-278
147,-279
147,-280
147,-281
146,-282
146,-283
146,-284
146,-285
146,-286
146,-287
145,-288
145,-289
145,-290
145,-291
145,-292
145,-293
145,-294
145,-295
145,-296
145,-297
145,-298
145,-299
145,-300
145,-301
144,-302
144,-303
143,-304
143,-305
142,-306
141,-307
141,-308
140,-309
139,-310
139,-311
139,-312
139,-313
139,-314
139,-315
139,-316
139,-317
138,-318
138,-319
137,-320
136,-321
135,-322
134,-323
133,-324
133,-325
132,-326
132,-327
132,-328
132,-329
131,-330
130,-331
129,-332
128,-333
127,-334
126,-335
125,-336
124,-337
123,-338
122,-339
121,-340
120,-341
119,-342
118,-343
117,-344
116,-345
115,-345
114,-345
113,-346
112,-346
111,-346
110,-346
109,-347
108,-348
107,-349
106,-350
105,-351
104,-352
103,-352
102,-352
101,-352
100,-352
99,-352
98,-352
97,-352
96,-352
95,-352
94,-352
93,-352
92,-352
91,-352
90,-352
89,-352
88,-352
87,-352
86,-352
85,-351
84,-351
83,-351
82,-351
81,-350
80,-349
79,-349
78,-348
77,-348
76,-348
75,-348
74,-347
73,-346
72,-345
71,-344
70,-343
69,-342
68,-341
67,-340
66,-339
65,-338
64,-337
63,-336
62,-335
61,-334
60,-333
59,-332
58,-331
57,-330
56,-329
55,-328
54,-327
53,-326
52,-325
51,-324
50,-323
49,-323
48,-322
47,-321
46,-320
45,-319
44,-318
43,-317
42,-316
41,-315
40,-314
39,-313
38,-312
37,-311
36,-310
35,-310
34,-309
33,-309
32,-309
31,-309
30,-309
29,-308
28,-308
27,-308
26,-308
25,-307
24,-307
23,-307
22,-307
21,-307
20,-307
19,-307
18,-307
17,-307
16,-307
15,-307
14,-307
13,-307
12,-307
11,-307
10,-307
9,-307
8,-307
7,-307
6,-307
5,-307
4,-308
3,-309
2,-310
1,-311
0,-312
-1,-313
-2,-314
-3,-315
-4,-316
-5,-316
-6,-316
-7,-316
-8,-316
-9,-316
-10,-316
-11,-316
-12,-316
-13,-316
-14,-316
-15,-316
-16,-316
-17,-316
-18,-316
-19,-316
-20,-316
-21,-317
-22,-317
-23,-317
-24,-318
-25,-318
-26,-318
-27,-319
-28,-320
-29,-321
-30,-322
-31,-323
-32,-323
-33,-324
-34,-325
-35,-326
-36,-326
-37,-326
-38,-327
-39,-328
-40,-329
-41,-330
-42,-331
-43,-332
-44,-333
-45,-334
-46,-335
-47,-336
-48,-337
-49,-338
-50,-339
-51,-340
-52,-341
-53,-342
-54,-343
-55,-344
-56,-345
-57,-346
-58,-347
-59,-348
-60,-349
-61,-350
-62,-351
-63,-352
-64,-353
-65,-354
-66,-355
-67,-356
-68,-357
-69,-358
-70,-359
-71,-360
-72,-361
-73,-362
-74,-363
-75,-364
-76,-365
-77,-366
-78,-367
-79,-368
-80,-369
-81,-370
-82,-371
-83,-372
-84,-373
-85,-374
-86,-375
-87,-376
-88,-377
-89,-378
-90,-379
-91,-380
-92,-380
-93,-380
-94,-380
-95,-380
-96,-380
-97,-380
-98,-380
-99,-380
-100,-380
-101,-380
-102,-380
-103,-380
-104,-380
-105,-380
-106,-380
-107,-380
-108,-380
-109,-380
-110,-380
-111,-380
-112,-380
-113,-380
-114,-380
-115,-380
-116,-380
-117,-380
-118,-380
-119,-380
-120,-380
-121,-380
-122,-380
-123,-380
-124,-380
-125,-380
-126,-380
-127,-380
-128,-380
-129,-380
-130,-380
-131,-380
-132,-379
-133,-379
-134,-379
-135,-378
-136,-377
-137,-376
-138,-375
-139,-374
-140,-374
-141,-373
-142,-373
-143,-373
-144,-372
-145,-372
-146,-372
-147,-371
-148,-371
-149,-371
-150,-370
-151,-370
-152,-370
-153,-369
-154,-368
-155,-367
-156,-366
-157,-365
-158,-364
-159,-363
-160,-362
-161,-361
-162,-360
-163,-359
-164,-358
-165,-357
-166,-356
-166,-355
-166,-354
-166,-353
-166,-352
-166,-351
-167,-350
-168,-349
-169,-348
-170,-347
-171,-346
-171,-345
-172,-344
-172,-343
-173,-342
-174,-341
-174,-340
-175,-339
-175,-338
-175,-337
-175,-336
-176,-335
-177,-334
-178,-333
-179,-332
-180,-331
-181,-330
-181,-329
-182,-328
-183,-327
-184,-326
-185,-325
-186,-324
-187,-323
-188,-322
-189,-321
-190,-320
-191,-319
-192,-318
-193,-317
-194,-316
-195,-315
-196,-314
-197,-313
-198,-312
-198,-311
-198,-310
-198,-309
-198,-308
-198,-307
-198,-306
-198,-305
-198,-304
-198,-303
-198,-302
-198,-301
-198,-300
-198,-299
-198,-298
-199,-297
-200,-296
-201,-295
-202,-294
-203,-293
-203,-292
-203,-291
-204,-290
-205,-289
-206,-288
-207,-287
-208,-286
-209,-285
-210,-284
-211,-283
-211,-282
-211,-281
-211,-280
-211,-279
-211,-278
-211,-277
-211,-276
-211,-275
-211,-274
-211,-273
-211,-272
-211,-271
-211,-270
-211,-269
-211,-268
-212,-267
-212,-266
-213,-265
-214,-264
-214,-263
-214,-262
-215,-261
-215,-260
-215,-259
-215,-258
-215,-257
-215,-256
-216,-255
-217,-254
-217,-253
-217,-252
-217,-251
-217,-250
-217,-249
-217,-248
-217,-247
-217,-246
-217,-245
-217,-244
-217,-243
-217,-242
-217,-241
-217,-240
-217,-239
-217,-238
-217,-237
-217,-236
-217,-235
-217,-234
-217,-233
-217,-232
-217,-231
-217,-230
-217,-229
-217,-228
-217,-227
-217,-226
-216,-225
-215,-224
-214,-223
-213,-222
-212,-221
-211,-220
-210,-219
-209,-218
-208,-217
-208,-216
-208,-215
-208,-214
-208,-213
-208,-212
-208,-211
-208,-210
-208,-209
-208,-208
-208,-207
-208,-206
-208,-205
-208,-204
-208,-203
-208,-202
-208,-201
-208,-200
-208,-199
-208,-198
-207,-197
-207,-196
-207,-195
-207,-194
-207,-193
-207,-192
-207,-191
-207,-190
-207,-189
-207,-188
-207,-187
-206,-186
-206,-185
-206,-184
-206,-183
-206,-182
-206,-181
-206,-180
-205,-179
-205,-178
-204,-177
-204,-176
-204,-175
-204,-174
-204,-173
-204,-172
-204,-171
-204,-170
-204,-169
-204,-168
-204,-167
-204,-166
-204,-165
-204,-164
-204,-163
-203,-162
-203,-161
-202,-160
-202,-159
-202,-158
-202,-157
-202,-156
-202,-155
-202,-154
-201,-153
-200,-152
-200,-151
-199,-150
-198,-149
-197,-148
-196,-147
-195,-146
-194,-145
-193,-144
-192,-143
-191,-142
-190,-141
-189,-140
-188,-139
-187,-138
-186,-137
-185,-136
-184,-135
-183,-134
-182,-133
-182,-132
-182,-131
-181,-130
-180,-129
-179,-128
-178,-127
-177,-126
-176,-125
-175,-124
-174,-123
-174,-122
-173,-121
-172,-120
-172,-119
-172,-118
-172,-117
-172,-116
-171,-115
-170,-114
-170,-113
-169,-112
-168,-111
-167,-110
-166,-109
-165,-108
-164,-107
-163,-106
-162,-105
-161,-105
-160,-105
-159,-105
-158,-105
-157,-104
-156,-103
-155,-102
-154,-101
-153,-100
-152,-99
-151,-98
-150,-97
-149,-96
-148,-95
-147,-94
-146,-93
-145,-92
-144,-91
-143,-90
-142,-89
-141,-88
-140,-88
-139,-88
-138,-88
-137,-88
-136,-88
-135,-87
-134,-86
-133,-85
-132,-84
-131,-83
-130,-82
-129,-81
-128,-80
-127,-79
-126,-78
-125,-77
-124,-76
-123,-75
-122,-74
-121,-74
-120,-74
-119,-74
-118,-74
-117,-74
-116,-74
-115,-74
-114,-74
-113,-74
-112,-74
-111,-74
-110,-75
-109,-76
-108,-77
-107,-78
-106,-79
-105,-80
-104,-81
-103,-82
-102,-83
-101,-84
-100,-85
-99,-85
-98,-85
-97,-85
-96,-85
-95,-84
-94,-83
-93,-82
-92,-81
-91,-80
-90,-79
-89,-78
-88,-77
-87,-76
-86,-75
-85,-74
-84,-73
-83,-72
-82,-71
-81,-70
-80,-70
-79,-69
-78,-69
-77,-68
-76,-67
-75,-66
-74,-65
-73,-64
-72,-63
-71,-62
-70,-61
-69,-60
-68,-59
-67,-58
-66,-57
-65,-56
-64,-55
-64,-54
-63,-53
-62,-52
-61,-51
-60,-50
-59,-49
-58,-48
-57,-47
-56,-46
-55,-45
-54,-44
-53,-43
-52,-42
-51,-41
-50,-40
-49,-39
-48,-38
-47,-37
-46,-36
-45,-35
-44,-34
-43,-33
-42,-32
-41,-31
-40,-30
-39,-29
-38,-28
-37,-27
-36,-27
-35,-27
-34,-27
-33,-27
-32,-27
-31,-27
-30,-27
-29,-26
-28,-26
-27,-26
-26,-25
-25,-24
-24,-23
-23,-23
-22,-22
-21,-21
-20,-20
-19,-19
-18,-18
-17,-17
-16,-16
-15,-15
-14,-14
-13,-13
-12,-12
-11,-11
-10,-10
-9,-9
-8,-8
-7,-7
-6,-6
-5,-5
-4,-4
-3,-3
-2,-2
-1,-1
0,0
