216,-43
216,-42
216,-41
216,-40
216,-39
216,-38
216,-37
216,-36
216,-35
216,-34
216,-33
215,-32
214,-31
214,-30
214,-29
214,-28
213,-27
213,-26
213,-25
213,-24
214,-23
215,-22
216,-22
217,-22
218,-22
219,-22
220,-22
221,-22
222,-22
223,-22
224,-22
225,-22
226,-23
227,-23
228,-24
229,-25
230,-26
231,-27
232,-28
233,-29
234,-30
235,-31
236,-32
237,-33
238,-34
239,-35
240,-36
241,-37
242,-37
243,-38
244,-39
245,-40
246,-41
247,-41
248,-41
249,-41
250,-42
251,-42
252,-42
253,-43
254,-44
255,-45
256,-46
257,-47
258,-48
259,-49
260,-50
261,-51
262,-52
263,-53
264,-53
265,-53
266,-53
267,-53
268,-53
269,-53
270,-53
271,-53
272,-54
273,-54
274,-55
275,-56
276,-57
277,-58
278,-59
279,-60
279,-61
280,-62
280,-63
280,-64
281,-65
281,-66
282,-67
283,-68
284,-69
285,-70
286,-71
287,-72
288,-72
289,-72
290,-72
291,-72
292,-72
293,-72
294,-72
295,-72
296,-72
297,-71
298,-71
299,-71
300,-71
301,-71
302,-71
303,-71
304,-72
305,-73
306,-74
307,-75
308,-76
308,-77
309,-78
309,-79
310,-80
310,-81
310,-82
310,-83
310,-84
311,-85
311,-86
311,-87
311,-88
311,-89
311,-90
311,-91
311,-92
311,-93
312,-94
313,-95
314,-96
315,-97
316,-98
316,-99
316,-100
316,-101
316,-102
316,-103
316,-104
316,-105
316,-106
317,-107
317,-108
318,-109
319,-110
320,-111
321,-112
322,-113
322,-114
323,-115
323,-116
323,-117
323,-118
323,-119
323,-120
323,-121
323,-122
323,-123
323,-124
323,-125
323,-126
324,-127
324,-128
324,-129
325,-130
326,-131
327,-132
328,-133
329,-133
330,-133
331,-133
332,-133
333,-133
334,-133
335,-133
336,-133
337,-133
338,-134
339,-135
340,-136
341,-137
341,-138
341,-139
341,-140
341,-141
341,-142
341,-143
341,-144
342,-145
343,-146
343,-147
343,-148
343,-149
344,-150
344,-151
344,-152
345,-153
346,-154
346,-155
346,-156
346,-157
347,-158
347,-159
347,-160
347,-161
348,-162
349,-163
350,-164
351,-165
352,-166
352,-167
352,-168
352,-169
352,-170
352,-171
352,-172
352,-173
351,-174
351,-175
350,-176
350,-177
349,-178
348,-179
348,-180
348,-181
348,-182
348,-183
348,-184
348,-185
348,-186
349,-187
350,-188
351,-189
352,-190
353,-191
354,-192
355,-193
356,-194
357,-195
357,-196
357,-197
357,-198
357,-199
356,-200
355,-201
354,-202
353,-203
352,-204
352,-205
352,-206
352,-207
353,-208
354,-209
354,-210
354,-211
354,-212
354,-213
354,-214
354,-215
354,-216
354,-217
354,-218
354,-219
353,-220
352,-221
352,-222
351,-223
350,-224
349,-225
349,-226
348,-227
348,-228
348,-229
348,-230
348,-231
348,-232
347,-233
346,-234
345,-235
344,-236
343,-237
343,-238
343,-239
343,-240
343,-241
342,-242
341,-243
340,-244
339,-245
338,-246
337,-247
336,-248
335,-249
334,-250
333,-251
332,-252
331,-252
330,-252
329,-252
328,-252
327,-252
326,-252
325,-252
324,-252
323,-252
322,-252
321,-252
320,-252
319,-252
318,-252
317,-252
316,-251
315,-251
314,-251
313,-251
312,-251
311,-251
310,-251
309,-250
308,-249
307,-248
306,-248
305,-248
304,-248
303,-248
302,-248
301,-248
300,-248
299,-248
298,-248
297,-248
296,-248
295,-248
294,-248
293,-248
292,-248
291,-248
290,-248
289,-248
288,-248
287,-248
286,-247
285,-247
284,-247
283,-247
282,-247
281,-247
280,-247
279,-248
278,-248
277,-248
276,-248
275,-248
274,-248
273,-248
272,-248
271,-248
270,-248
269,-248
268,-249
267,-249
266,-249
265,-249
264,-249
263,-249
262,-250
261,-250
260,-250
259,-250
258,-250
257,-251
256,-251
255,-252
254,-252
253,-252
252,-253
251,-253
250,-253
249,-253
248,-254
247,-255
246,-256
245,-257
244,-258
243,-259
242,-260
241,-261
240,-262
239,-263
238,-263
237,-264
236,-265
235,-266
234,-266
233,-266
232,-267
231,-267
230,-268
229,-268
228,-268
227,-268
226,-268
225,-269
224,-270
223,-271
222,-272
221,-273
220,-274
219,-275
218,-276
217,-277
216,-278
215,-279
214,-280
213,-281
213,-282
212,-283
211,-284
210,-285
209,-286
208,-287
207,-288
207,-289
207,-290
207,-291
206,-292
206,-293
206,-294
206,-295
205,-296
205,-297
205,-298
205,-299
205,-300
205,-301
205,-302
205,-303
204,-304
203,-305
203,-306
203,-307
203,-308
203,-309
203,-310
203,-311
203,-312
203,-313
203,-314
203,-315
202,-316
201,-317
200,-318
199,-319
198,-320
197,-321
196,-322
195,-323
194,-324
193,-325
192,-326
191,-327
190,-328
189,-329
188,-330
187,-331
186,-332
186,-333
186,-334
186,-335
186,-336
185,-337
184,-338
183,-339
182,-340
181,-341
180,-342
179,-343
178,-344
177,-345
176,-345
175,-345
174,-346
173,-346
172,-347
171,-347
170,-348
169,-348
168,-348
167,-348
166,-348
165,-349
164,-349
163,-349
162,-349
161,-349
160,-349
159,-348
158,-347
157,-346
156,-345
155,-344
154,-343
153,-342
152,-342
151,-342
150,-342
149,-342
148,-342
147,-342
146,-342
145,-342
144,-342
143,-342
142,-342
141,-342
140,-342
139,-342
138,-342
137,-342
136,-342
135,-342
134,-342
133,-341
132,-340
131,-339
130,-338
129,-337
128,-336
127,-335
126,-335
125,-334
124,-334
123,-334
122,-334
121,-333
120,-333
119,-332
118,-331
117,-330
116,-329
115,-328
114,-327
113,-326
112,-325
111,-324
110,-323
109,-322
108,-322
107,-321
106,-321
105,-321
104,-320
103,-320
102,-320
101,-319
100,-318
99,-317
98,-317
97,-317
96,-317
95,-316
94,-315
93,-314
92,-313
92,-312
92,-311
92,-310
92,-309
92,-308
92,-307
92,-306
91,-305
90,-304
89,-303
89,-302
88,-301
87,-300
86,-299
86,-298
85,-297
85,-296
85,-295
84,-294
83,-293
82,-292
81,-291
80,-290
79,-289
78,-288
77,-287
76,-287
75,-286
74,-285
73,-285
72,-285
71,-284
70,-283
69,-282
68,-281
67,-280
66,-279
66,-278
66,-277
66,-276
66,-275
66,-274
65,-273
64,-272
63,-271
62,-270
61,-269
60,-268
59,-267
58,-267
57,-266
56,-266
55,-266
54,-265
53,-264
52,-263
51,-262
50,-262
49,-262
48,-261
47,-261
46,-260
45,-259
44,-258
43,-257
42,-256
42,-255
42,-254
42,-253
42,-252
42,-251
42,-250
42,-249
42,-248
41,-247
41,-246
40,-245
39,-244
38,-243
37,-242
36,-241
35,-240
34,-239
33,-238
32,-237
31,-236
30,-235
30,-234
30,-233
30,-232
30,-231
30,-230
30,-229
30,-228
30,-227
30,-226
30,-225
29,-224
29,-223
29,-222
29,-221
29,-220
29,-219
29,-218
29,-217
29,-216
29,-215
29,-214
28,-213
28,-212
27,-211
26,-210
25,-209
24,-208
23,-207
22,-206
21,-205
20,-204
19,-203
18,-202
17,-201
17,-200
17,-199
18,-198
19,-197
20,-196
21,-195
22,-195
23,-195
24,-195
25,-195
26,-195
27,-195
28,-195
29,-195
30,-195
31,-195
32,-195
33,-195
34,-196
35,-196
36,-196
37,-196
38,-196
39,-196
40,-196
41,-196
42,-196
43,-196
44,-196
45,-196
46,-196
47,-196
48,-196
49,-196
50,-196
51,-195
52,-194
53,-193
54,-192
55,-191
56,-190
56,-189
56,-188
56,-187
56,-186
56,-185
55,-184
55,-183
55,-182
55,-181
55,-180
55,-179
54,-178
54,-177
54,-176
54,-175
54,-174
54,-173
54,-172
53,-171
52,-170
51,-169
50,-168
49,-167
48,-166
47,-165
46,-164
45,-164
44,-163
43,-162
42,-161
41,-160
41,-159
41,-158
41,-157
42,-156
43,-155
44,-155
45,-155
46,-155
47,-155
48,-154
49,-153
50,-152
51,-151
52,-150
53,-149
53,-148
53,-147
53,-146
53,-145
53,-144
53,-143
53,-142
52,-141
52,-140
52,-139
52,-138
52,-137
52,-136
52,-135
52,-134
52,-133
52,-132
52,-131
52,-130
51,-129
50,-128
49,-127
48,-126
47,-125
46,-124
45,-123
44,-122
44,-121
44,-120
44,-119
44,-118
44,-117
44,-116
44,-115
44,-114
44,-113
45,-112
46,-111
46,-110
46,-109
47,-108
47,-107
47,-106
47,-105
47,-104
47,-103
46,-102
45,-101
44,-100
43,-99
42,-98
41,-97
40,-96
40,-95
40,-94
40,-93
40,-92
40,-91
40,-90
40,-89
40,-88
40,-87
40,-86
40,-85
40,-84
40,-83
40,-82
40,-81
40,-80
39,-79
38,-78
38,-77
37,-76
37,-75
36,-74
36,-73
35,-72
35,-71
35,-70
35,-69
35,-68
35,-67
35,-66
35,-65
35,-64
35,-63
35,-62
34,-61
34,-60
34,-59
34,-58
34,-57
34,-56
34,-55
33,-54
32,-53
32,-52
31,-51
30,-50
29,-49
29,-48
28,-47
28,-46
28,-45
27,-44
26,-43
25,-42
24,-41
24,-40
24,-39
24,-38
24,-37
23,-36
22,-35
21,-34
20,-33
19,-32
18,-31
18,-30
17,-29
16,-28
15,-27
14,-26
13,-25
13,-24
12,-23
11,-22
10,-21
9,-20
8,-19
7,-18
6,-17
5,-16
4,-16
3,-15
2,-14
1,-13
0,-12
-1,-11
-2,-10
-3,-9
-4,-8
-4,-7
-4,-6
-4,-5
-4,-4
-3,-3
-2,-2
-1,-1
0,0
