128,-179
127,-180
126,-181
125,-182
124,-183
123,-184
122,-185
121,-186
120,-187
119,-188
118,-189
117,-190
116,-191
115,-191
114,-192
113,-193
112,-194
111,-194
110,-194
109,-194
108,-194
107,-194
106,-194
105,-194
104,-194
103,-194
102,-194
101,-194
100,-194
99,-194
98,-194
97,-194
96,-194
95,-194
94,-194
93,-194
92,-194
91,-194
90,-194
89,-194
88,-193
87,-192
86,-191
85,-191
84,-191
83,-191
82,-191
81,-191
80,-191
79,-191
78,-191
77,-191
76,-191
75,-191
74,-191
73,-191
72,-191
71,-191
70,-191
69,-191
68,-191
67,-191
66,-191
65,-192
64,-193
63,-194
62,-195
61,-196
60,-197
59,-198
58,-199
57,-200
56,-201
55,-202
54,-203
53,-204
52,-205
51,-206
50,-207
49,-208
49,-209
48,-210
47,-211
47,-212
47,-213
47,-214
47,-215
47,-216
46,-217
45,-218
44,-219
43,-220
42,-221
41,-222
40,-223
39,-224
38,-225
37,-226
36,-227
35,-227
34,-227
33,-227
32,-227
31,-227
30,-227
29,-227
28,-227
27,-227
26,-227
25,-227
24,-227
23,-227
22,-226
21,-226
20,-225
19,-224
18,-224
17,-224
16,-223
15,-222
14,-221
13,-221
12,-221
11,-221
10,-221
9,-221
8,-221
7,-221
6,-221
5,-220
4,-219
3,-219
2,-219
1,-219
0,-218
-1,-217
-2,-217
-3,-216
-4,-216
-5,-215
-6,-215
-7,-214
-8,-214
-9,-213
-10,-212
-11,-211
-12,-210
-13,-209
-14,-208
-15,-207
-16,-206
-17,-205
-18,-204
-19,-203
-20,-202
-21,-201
-22,-200
-23,-199
-24,-198
-25,-197
-26,-196
-26,-195
-26,-194
-26,-193
-26,-192
-26,-191
-27,-190
-28,-189
-29,-188
-30,-187
-31,-186
-32,-185
-33,-184
-34,-183
-35,-182
-36,-181
-37,-180
-38,-179
-39,-178
-40,-177
-40,-176
-40,-175
-40,-174
-40,-173
-40,-172
-40,-171
-40,-170
-40,-169
-40,-168
-40,-167
-40,-166
-40,-165
-40,-164
-40,-163
-40,-162
-40,-161
-40,-160
-40,-159
-40,-158
-40,-157
-40,-156
-41,-155
-42,-154
-42,-153
-42,-152
-42,-151
-42,-150
-42,-149
-42,-148
-42,-147
-42,-146
-42,-145
-42,-144
-42,-143
-42,-142
-42,-141
-42,-140
-42,-139
-42,-138
-42,-137
-42,-136
-42,-135
-42,-134
-42,-133
-42,-132
-42,-131
-42,-130
-42,-129
-42,-128
-42,-127
-42,-126
-41,-125
-40,-124
-40,-123
-39,-122
-39,-121
-39,-120
-38,-119
-38,-118
-37,-117
-37,-116
-36,-115
-36,-114
-36,-113
-36,-112
-36,-111
-36,-110
-36,-109
-36,-108
-36,-107
-36,-106
-36,-105
-36,-104
-36,-103
-36,-102
-36,-101
-36,-100
-36,-99
-36,-98
-36,-97
-36,-96
-36,-95
-36,-94
-36,-93
-36,-92
-36,-91
-36,-90
-36,-89
-36,-88
-36,-87
-36,-86
-36,-85
-36,-84
-36,-83
-36,-82
-36,-81
-36,-80
-36,-79
-36,-78
-36,-77
-36,-76
-35,-75
-34,-74
-33,-73
-32,-72
-31,-72
-30,-72
-29,-72
-28,-72
-27,-72
-26,-72
-25,-73
-24,-74
-23,-75
-22,-76
-21,-77
-20,-78
-19,-78
-18,-78
-17,-78
-16,-78
-15,-78
-14,-78
-13,-78
-12,-77
-11,-76
-10,-75
-9,-74
-8,-73
-7,-72
-7,-71
-7,-70
-6,-69
-5,-68
-5,-67
-5,-66
-5,-65
-5,-64
-4,-63
-4,-62
-3,-61
-2,-60
-1,-59
0,-58
1,-57
1,-56
1,-55
1,-54
2,-53
2,-52
3,-51
3,-50
3,-49
4,-48
4,-47
4,-46
4,-45
4,-44
4,-43
4,-42
4,-41
4,-40
4,-39
4,-38
4,-37
4,-36
4,-35
4,-34
4,-33
4,-32
4,-31
4,-30
3,-29
3,-28
3,-27
3,-26
2,-25
1,-24
0,-23
-1,-22
-2,-21
-3,-20
-4,-19
-4,-18
-4,-17
-4,-16
-4,-15
-5,-14
-5,-13
-5,-12
-5,-11
-5,-10
-5,-9
-5,-8
-5,-7
-5,-6
-5,-5
-4,-4
-3,-3
-2,-2
-1,-1
0,0
